Name	Count
Parigi par les soins du c j marcel directeur de l imprimerie de la république	1
Parigi presso carlo chenault m dc lxvi	1
Parigi presso ol didot	1
Parigi presso p didot il primogenito anno viii	1
Parigi presso prault	1
Parigi quai voltaire n	1
Parigi quillau universit facult typographi	1
Parigi regnante kien long	1
Parigi rembolt berthold	1
Parigi ristampato torino	1
Parigi ruë proche l eglise des maturins luigi billaine m dc lxxxi	1
Parigi rue st louis n au marais	1
Parigis	1
Parigi siena	1
Parigi simon vostre	1
Parigi spese di francesco pitteri libraio veneziano mdccxxxviii	1
Parigi stamp di f didot	1
Parigi stampdi gratiot	1
Parigi strada saint andré des arts nº	1
Parigi sur l de l imprimerie royale	1
Parigi ua	1
Parigi vaendatur officina iodici badii	1
Parigi vedova quillau	1
Parigi venales comperiuntur vico amigdalarum iuxta collegium remense	1
Parigi venales inueniuntur vico sancti iacobi apud leonem argenteum jean petit	1
Parigi venales reperintur vico sancti iacobi sub leone argenteo	1
Parigi vende da alessandro jombert m dcc lxxxii	1
Parigi vendono siena	1
Parigi venundant	1
Parigi vico diui iacobi ad intersignium sancti georgii officina guillelmi viuien	1
Parigj	1
Parihs	1
Pariihissis	1
Pariii	1
Pariiis	1
Pariis	1
Pari is	1
Pariis apud mequignon juniorem facultatis theologicae bibliopolam via majorum augustinorum n	1
Pariisiis	1
Pariisiorum academia	1
Pariisis	1
Pariis pariis	1
Pariis ua	1
Parĳs	1
Parijs paris	1
Pari lutetiae	1
Parimaribo	1
Parina	1
Parins	1
Parios	1
Pari par les imprimeurs libraires ordinaires du roy m dc lii	1
Pariqs	1
Paririis	1
Pariris	1
<paris	1
<paris>	1
¿paris	1
P aris	1
Pʻaris	1
Pàris	1
Pārîś	1
París	1
Parìs	1
Parîs	1
Pari͏̈s	1
Paris`	1
Paris!	1
Paris/	1
Paris+	1
Pariś	1
Parisaall	1
Parisae	1
Paris air	1
Paris aire	1
Paris aix	1
Paris aix amsterdam	1
Paris aix bruxelles	1
Paris amstelodami	1
Paris amsterdam	1
Paris amsterdam anvers bruges bruxelles	1
Paris amsterdam leiden	1
Paris amsterdam strasbourg	1
̱̱paris an	1
Paris antverpiae	1
Paris antwerp	1
Paris antwerpen	1
Paris anuers	1
Paris anvers	1
Paris anvers bruxelles louvain	1
Paris argentorati	1
Paris avignon	1
Paris avignon lyon	1
Parisbasan	1
Paris basle	1
Paris basle halle	1
Paris berlin	1
Paris berlin lyon	1
Paris berlin wien	1
Paris berne	1
Parisbjcercle social	1
Paris breslau	1
Paris bruges	1
Paris bruxelle	1
Paris bruxelles	1
Paris bruxelles amsterdam	1
Paris bruxelles caen genève strasbourg	1
Paris bruxelles caen lyon rouen strasbourg	1
Paris bruxelles genève	1
Paris bruxelles liege	1
Paris bruxelles londres	1
Paris bruxelles nantes	1
Paris bruxelles rouen	1
Paris bruxelles strasbourg	1
Paris bruxelles strasbourg londres	1
Paris bruxellis parisiis	1
Paris caen	1
Paris caen lyon	1
Paris caen rouen	1
Paris cantorbery	1
Parisc estienne	1
Parischez théodore muguet	1
Paris cologne	1
Paris coloniae	1
Paris coloniae lutetiae parisiorum	1
Paris coloniae parisiis	1
Paris continent	1
Paris delft	1
Parisde l imprimerie de didot jeune chez dabin	1
Parisde l imprimerie de robert estienne	1
Paris douai	1
Paris douay	1
Paris dusseldorf	1
Paris eleutheropolis	1
Paris elie	1
Parisem	1
Paris emden	1
Parisen	1
Paris erlang	1
Paris firenze	1
Paris florence	1
Paris florence londres	1
Paris france	1
Paris francfort	1
Paris francfort bruxelles	1
Paris frankfurt	1
Paris frankfurt leipzig	1
Paris geneue	1
Paris geneva	1
Paris geneve	1
Paris genève	1
Paris genève londres	1
Paris genève lyon	1
Paris genève strasbourg	1
Paris gottingue	1
Paris hague	1
Paris halle	1
Paris hambourg	1
Paris hambourg brunswick	1
Paris hambourg londres	1
Paris hambourg strasbourg londres	1
Paris hamburg	1
Parishe	1
Paris heidelberg londres	1
Paris holland	1
Parisi	1
Parísi	1
Parisia	1
Parisiaca	1
Parisiae	1
Parisianum	1
Parisico	1
Parisien	1
Parisienei	1
Parisiense bibliopole	1
Parisiensi	1
Parisiensi academia	1
Parisiensi achademia	1
Parisiensi achademia finem accepit	1
Parisiensis	1
Parisien sis	1
Parisies	1
Parisiēsi achademia	1
Parisiia	1
Parisiie	1
Parisiiis	1
Parisiiis apud carolam guillard sub sole aureo via ad diuum jacobum	1
Parisiijs	1
Parisii paris	1
Parisiiq	1
<parisiis	1
/parisiis/	1
*parisiis * *	1
Pari siis	1
Pariʿsiis	1
Parisiís	1
Parisiis!	1
Parisiis/	1
Parisiis·	1
Parisiis amsterdam	1
Parisiis amsterodami	1
Parisiis antverpiae	1
Parisiis antwerpen	1
Parisiis antwerpiae	1
Parisiis argentorati	1
Parisiis argentorati londini	1
Parisiis argentorati london	1
Parisiis argentorati lugduni	1
Parisiis argentorati paris	1
Parisiis bononiae	1
Parisiis bruxellis	1
Parisiis coloniae	1
Parisiis duaci	1
Parisiis dublinii	1
Parisiisexcudebat vitré	1
Parisiis francofurti	1
Parisiis genevae	1
Parisiis genève	1
Parisiis hamburgi	1
Parisiis leodii	1
Parisiis londini	1
Parisiis londini argentorati	1
Parisiis londini lipsiae	1
Parisiis londra	1
Parisiis lovanii	1
Parisiis lugduni	1
Parisiis lutetiae	1
Parisiis lutetiae parisiorum	1
Parisiis lyon	1
Parisiisn	1
Parisiis neapoli	1
Parisiis paris	1
Parisiis//paris	1
Parisiis parisius	1
Parisiis paris lovanii louvain	1
Parisiis parrhisiis	1
Parisiisq	1
Parisiis reims	1
Parisiis rigae	1
Parisiis romae	1
Parisiis rothomagi	1
Parisiis strasbourg	1
Parisiis venetiis	1
Parisiis venezia	1
Parisiis venise	1
Parisiius	1
Parisĳ	1
Parisijis	1
Parisij parisius	1
Parisijs bononiae	1
Parisijs paris	1
Parisijs//paris	1
Parisijs parisiis	1
Parisimp didot	1
Parisimpr didot jeune	1
Parisinum	1
Parisio	1
Parisiò	1
Parisiō	1
Parisioi	1
Parísiōi	1
Parisíōi	1
Parisiōi	1
Parisiois	1
Parisíois	1
Parisioïs	1
Parisioís	1
Parisíois athḗnai	1
Parisiois parisiois	1
Parisiom̃ academia	1
Parision	1
Parisiōn	1
Parisionem academia	1
Parisiorū academia	1
Parisiorū gymnasio	1
Parisior um	1
Parisio rum academia	1
Parisior um academia	1
Parisiorum lutetiae	1
Parisiorum paris	1
Parisiorum parisiis	1
Parisios	1
Parisis	1
Parisis apud ambrosium hieronymum drouart sub scuto solari via jacobaea m dc ix	1
Parisis apud carolum robustel viâ jacobaea sub signo arboris palmae mdcc vii	1
Parisis apud joannem billaine via jacobaea sub signo s augustini	1
Parisis apud simonem colinaeum	1
Parisis cadomi	1
Parisis die xvi februarii horä post meridiem primä m dc lxxviii	1
Parisis f quillau universitatis facultatis medicinae typographi	1
Parisisii	1
Parisisiis	1
Parisisiis via jacobea ad insigne sancti norberti apud gervasii alliot aegidium alliot m dc lxiv	1
Parisis parisis	1
Parisis quillau universitatis facultatis medicinae typographi	1
Parisiss	1
Parisis venvndantvr conrado resch	1
Parisiuis	1
Parisium	1
Parisi um	1
Parisi us finem habuit	1
Parisiusi sub secondo pillari apud galliotum du pre bibliopolam sumptibus cujus hec impressioni mandata	1
Parisius nürnberg paris	1
Parisius paris	1
Parisius parisiorum	1
Parisius parrhisiis	1
Parisius rothomagi	1
Parisjis	1
Parisjs	1
Parisk	1
Paris lausanne	1
Paris lausanne geneve	1
Paris leide	1
Paris leiden	1
Paris leiden amsterdam	1
Paris leipsic	1
Paris leipzig	1
Paris leipzig londres	1
Paris leyde	1
Paris leyden	1
Paris liege	1
Paris liege bruxelles	1
Paris lipsiae	1
Parislis	1
Paris lisboa	1
Paris lisbon	1
Paris livourne	1
Paris lo	1
Paris londen	1
Paris london leipzig	1
Paris london strasburg	1
Paris londres bruxelles	1
Paris londres bruxelles francfort berlin genève aix	1
Paris londres burlington	1
Paris londres calcutta	1
Paris londres edimbourg york	1
Paris londres florence	1
Paris londres leipzig	1
Paris londres london	1
Paris londres london strasbourg	1
Paris londres oxford	1
Paris londres rome	1
Paris londres strasbourg	1
Paris louvain	1
Paris lugduni	1
Paris lutetiae	1
Paris lutetiae parisiis	1
Paris lutetiae parisiorum	1
Paris lutetiae parisiorum parisiis	1
Paris lyon	1
Paris lyon genève	1
Paris lyon rouen	1
Paris lyons	1
Paris maastricht	1
Paris maestricht	1
Paris mainz	1
Paris milan	1
Paris milano	1
Paris nantes	1
Paris nantz	1
Paris naples	1
Parisn chez jean baptiste coignard m dcciv	1
Paris netherlands	1
Paris netherlands strassburg	1
Paris neuchatel	1
Parisns	1
Paris nuremberg	1
Paris nürnberg	1
Parisois	1
Parisorum	1
Paris parhisiorum	1
Paris parisii	1
Paris parisii parisius	1
Paris parisiis	1
Paris parisiis parisius	1
Paris parisijs	1
Paris parisiorum	1
Paris parisius	1
Paris parisius parrhisiis	1
Paris parisius rothomagi	1
Paris parrhisiis	1
Paris parrhisijs	1
Paris peterburg	1
Paris philadelphia	1
Paris philadelphie hambourg	1
Paris prague	1
Paris providence	1
Pariṣq	1
Paris quebec canada londres	1
Parisrcimpr royale	1
Paris reims	1
Paris reims venedig parisiis venetiis	1
Paris rheims	1
Paris riga	1
Paris rohan	1
Paris rohan londres	1
Paris roma	1
Paris romae	1
Paris rome	1
Paris rome romae	1
Paris roterodami	1
Paris rothomagi	1
Paris rotterdam	1
Paris rouen	1
Paris rouen caen	1
Paris rouen rothomagi	1
Paris rouen strasbourg	1
Pariss	1
Pariss bel//lovisu	1
Pariss cramoisy	1
Parissi	1
Parissi apud michaelem vascosanum via iacobaea ad insigne fontis	1
Pariss i beloussu	1
Parissiis	1
Parissiis apud dionysium langlois	1
Parissiis per conradum neobarivm	1
Parissijs	1
Parissis	1
Parissius	1
Paris skara stockholm	1
Paris stockholm	1
Paris strasbourg	1
Paris strasbourg bruxelles	1
Paris strasbourg london	1
Paris strasbourg london londres	1
Paris strasbourg londres	1
Paris strasbourg londres bruxelles	1
Paris strasbourg londres hambourg	1
Paris strasburg	1
Paris strasburg tübingen	1
Paris strassburg	1
Paris stuttgart	1
Paris superior	1
Parissus	1
Parissus apud intersignium cuniculos per honestum virum guillermum anabat arte characterum bene expertum	1
Parissy	1
Paristis	1
Paris tubingen	1
Paris tübingen	1
Paristyp didot jeune	1
Parisüs	1
Paris utrecht	1
Paris utrecht lausanne	1
Paris varsovie	1
Paris venice	1
Paris venise	1
Paris venise france	1
Paris/warsaw	1
Paris warschau	1
Paris wien	1
Parisy	1
Paris yorck	1
Paris york	1
Parisys	1
Paris yverdon	1
Parisz	1
Paris zurich	1
Paris zürich	1
Paris zürich zurich	1
Parius	1
Pariz	1
P ariz	1
Pārīz	1
Paříž	1
Pariž	1
Parizi	1
Parizs	1
Párizs	1
Parjiis	1
Parm	1
Parma!	1
Parma bologna	1
Parma borgo	1
Parmac	1
Parmae bononiae	1
Parmae fratrum borsi	1
Parmae parma	1
Parmae parmae	1
Parmae sumptibus haeredum pauli monti sub signo fidei	1
Parmae superior	1
Parmae typographia fratrum borsi	1
Parma firenze	1
Parmai	1
Parma italy	1
Parmal	1
Parmal aedibus palatinis	1
Parma london	1
Parma milano	1
Parmao	1
Parma parmae	1
Parma romae parmae	1
Parma venetia	1
Parme	1
Parm e	1
Parmę	1
Parmé	1
Parme bodoni	1
Parme co tipi bodoniani mdccxcv	1
Parme de l imprimerie de l évêque de marc rossi andré ubaldi bassa de magnani n	1
Parme la haye	1
Parmense	1
Parmensis editio	1
Parme par bodoni	1
Parme vis vis s lucie	1
Parme vis viss lucie	1
Parmi	1
Parmiae	1
Parmigiano	1
Parmo	1
Parnas	1
Parnaso	1
Parnass	1
Parnasse	1
Parnassischer buchdruckerey	1
Parnasso	1
Parnassomonti	1
Parnassopoli	1
Parnassopolis	1
Parnassus	1
Parnassus berg	1
Parnassus prag	1
Parnastopoli	1
Parniae	1
Pärnu	1
Paron biblion tetypōtai enetiēsin	1
Paron biblion tetypōte enetiēsin	1
Paros	1
Parrhhysijs	1
Parrhiis	1
Parrhijs	1
Parrhis	1
Parrhisi	1
Parrhisiae	1
Parrhisiensi	1
Parrhisiensi acad	1
Parrhisiensi achademia opera andreae boucard	1
Parrhisii	1
Parrhisii e regione collegii italorum per thomam keeys vuesaliensis	1
Parrhisii palatio regis sub tertio pilari apud guillermum eustace	1
Parrhisiis coloniae	1
Parrhisiis paris	1
Parrhisiis parisii	1
Parrhisiis parisiis	1
Parrhisiis parisius	1
Parrhisiis rothomagi	1
Parrhisii vico diui jacobi	1
Parrhisij parrhisijs	1
Parrhisijsa	1
Parrhisijs paris	1
Parrhisior lutecia	1
Parrhisiorū achademia	1
Parrhisiorum	1
Parrhisiorum achademia per henricum stephanum vico clausi brunelli e regione schole decretorum anno christi piissimi salvatoris pridie kalendas februarii	1
Parrhisiorum gymnasio	1
Parrhisiorum lutecia	1
Parrhisiorum lutetia	1
Parrhisiorum urbe	1
Parrhisiorum vniuersitate	1
Parrhisios	1
Parrhisis	1
Parrhisium	1
Parrhisius	1
Parrhisi us	1
Parrhisius johanne granjon	1
Parrhisius johanne paruo ca	1
Parrhisius johanne parvo vico jacobi sub signo lilii aurei	1
Parrhiss	1
Parrhissiis	1
Parrhissis	1
Parrhissis lutecie	1
Parrh lutec	1
Parrhysii	1
Parrhysij	1
Parrhysijs	1
Parrhysijs per ioannem barbier	1
Parrhysiorum academia	1
Parrhysiorum lutecia	1
Parrhysius	1
Parrihisiis	1
Parrihissis	1
Parrihsiis	1
Parrihsij	1
Parrihssiorum academia	1
Parrini	1
Parris	1
Parrisii	1
Parrisiis	1
Parrisìis	1
Parrisiis aedibus c chevallon	1
Parrisiis apud joannem lodoicum tiletanum	1
Parrisiis apud nicolaum crespin	1
Parrisiis h stephanus	1
Parrisiis impressae	1
Parrisiis m d xxviii	1
Parrisiis nuper	1
Parrisiis officina gerardi morrhii campensis	1
Parrisiis vico novo d virginis marie apud petrum sergent	1
Parrisii vico divi jacobi ad intersignium lilii aurei	1
Parrisii vico sancti jacobi sub intersignio leonis argentei preclarissimum opus de veritate contritionis recentissime optimis characteribus sumptibus vero expensis francisci regnault universitatis parisiensis librarii jurati finit feliciter anno salutis xix supra millesimum quingentesimum die vero nona menis januarii	1
Parrisii vico sancti jacobi sub lilio aureo anno salutis xxx supra millesimum quigentesimum die vero xiii mensis martii	1
Parrisijs paris	1
Parrisiorum gymnasio	1
Parrisiorum lutetia	1
Parrisis	1
Parrisius	1
Parrisjs	1
Parrissiis	1
Pars	1
Pars̱	1
Parsai̱ae	1
Pars hyemalis sermonum venerabilis santij porta imp̄ssa lugđ	1
Parsi	1
Parsii	1
Parsiiis	1
Parsiis	1
Parsijs	1
Parsis	1
Parsius	1
Parsiuz	1
Pars prior	1
Pars quarta nuperrimè ab ipso compilata atque primum accuratè lucem	1
Partavii	1
Parte geprentet tho franckefort durgh	1
Parte wittemberg	1
Parte zu herborn	1
Parthenopae	1
Parthenope	1
Parthenope hoc tibi lector opus	1
Parthenopoli	1
Parthenopolis	1
Parthenopolis i.e	1
Parthenspoli	1
Parthisiis	1
Partie paulo post xi viie partie	1
Partim holmiae partim vbsaliae	1
Partim sagani silesiorum	1
Partout	1
Partout nulle part	1
Partout où l on pourra le faire aller	1
Parts	1
Part tout	1
Part tout fing	1
Parugia	1
Parus	1
Parŷs	1
Parysiis	1
Parys rouen	1
Paryz	1
Paryž	1
Paryż	1
Paryż genewa	1
Paryż ua	1
Paryż w paryżu	1
Pas avant	1
Pas avant le novembre	1
Pasavii	1
Pasaw	1
Pas de calais	1
Pasew	1
Pasewalck prentzlow	1
Pasinelli	1
Pasiriis	1
Pasis	1
Pasisiis	1
På sista sidan lubecae	1
Pasnania	1
Pasnaniae	1
Pasoeroean	1
Pasoeroeang	1
Pasquati lorenzo	1
Pasquinette	1
Passau	1
Pa ss au	1
Passaui	1
Passauia	1
Passauiae	1
Passauii	1
Passauij	1
Passau passau	1
Passau passauw	1
Passau passaviae	1
Passau passavii	1
Passau passaw	1
Passau patauiensi	1
Passau patavius	1
Passau sulzbach	1
Passau sulzbach passau sultzbach	1
Passau ua	1
Passau und linz	1
Passav	1
Passavia	1
Passaviae	1
Passavii	1
Passavij	1
Passavium	1
Passaw	1
Passaw passaw	1
Passfurth sur le rhin	1
Passi	1
Passiopoli	1
Pastini	1
Pastor vecchio	1
Paszaw	1
Pat	1
Pataavii	1
Patachini	1
Pataij	1
Patairi padoue	1
Pataiuij	1
Patakini	1
Patakinis repraesentate	1
Patakon	1
Patanii	1
Patanij	1
Patar	1
Patarii	1
Patas	1
Patatii	1
Pataui	1
Patauia	1
Patauiae	1
Patauie	1
Patauii	1
Patauii apud alciatum alcia petrum bertellium	1
Patauii apud laurentium pasquatum	1
Patauii apud laurentium pasq um	1
Patauii apud lucam bertellum socios	1
Patauii apud paulu meietum bibliopolam	1
Patauii apud paulum meiettum	1
Patauii beniana	1
Patauii cristoforo griffio	1
Patauiii	1
Patauii iacobus fabrianus fxcudebat	1
Patauii laurentius pasquatus	1
Patauii mdcxii apud petrum bertellium	1
Patauii mdcxxv	1
Patauii mdxcvi	1
Patauii opera augustini candiani	1
Patauii typographia cribelliana	1
Patauij	1
Patauij apud franc bolzetam	1
Patauij apud io baptistam amycum	1
Patauij apud paulum meietum	1
Patauij io baptistae pasquati	1
Patauij patauij	1
Patauio	1
Pataui pauli frambotti bibliop	1
Patauium	1
Patauj	1
Patauui	1
Patauy	1
Patauy͏̈	1
Patav	1
Patavaii	1
Patavi	1
Patavia	1
Pataviae	1
Pataviana	1
Patavi apud joannem manfre tipografia del seminario manfre	1
Patavia ua	1
Patavi bassani	1
Patavi crivellarianis mdcxxxiv	1
Patavie	1
/patavii/	1
P̌atavii	1
P atavii	1
Pat avii	1
Pataviǐ	1
Patavii!	1
Patavii amsterdam	1
Pataviii	1
Patavii napoli	1
Patavii neapoli	1
Patavii padua	1
Patavii padua italy	1
Patavii romae	1
Pataviis	1
Patavii superior	1
Patavii venetia	1
Patavii venetiis	1
Patavij	1
Patavij bassani	1
Patavij laurentius pasquatius	1
Patavij petri mariae frambot	1
Patavij petri mariae frambot ti	1
Patavina	1
Patavinae	1
Patavini	1
Patavio	1
Patavi seminarii an m dccc xxiii	1
Patavium	1
Patavium bernard de bindonis ua	1
Patavium ua	1
Patavius	1
Patavú	1
Patavü	1
Paterborn	1
Patermo	1
Paterson	1
Paterson mj	1
Paterson nj	1
Pathopoli	1
Pathopoli fing	1
Pathopolis	1
Patiavii	1
Patis	1
Patisiis	1
Pativii	1
Patmos	1
Patmos zu engelstatt	1
Patmo zu engelstatt	1
Patna	1
Patoue	1
Patova	1
Patovii	1
Pat patauii	1
Patrianopel	1
Patriopolis	1
Patriottenstein	1
Patriti	1
Pattaviae	1
Pattavium	1
Pattavy͏̈	1
Pattensen	1
Pat typ cribell	1
Patuii	1
Patuvii	1
Patvii	1
Patvij	1
Patzig patzig	1
Pau	1
Paü	1
Paua	1
Pauben	1
Pauben dugué eta desbaratz beithan mouldeçco leteretan eçarria m dcc eta lvii guerren ourthian	1
Pau chez daumon	1
Pau de e vignandour	1
Pau de l d isaac charles desbaratz seul libr du roi de la souveraine cour de parlement vis à vis le château	1
Pau de l imprimerie de vignancour	1
Pau de l imprimerie d isaac charles desbaratz mdccxlv	1
Pau de l imprimerie d isaac charles desbaratz seul imprimeur du roi des etats généraux de la province de bearn vis à vis le château	1
Pau de l imprimerie d isaac charles desbaratz seul imprimeur libraire du roi de la souveraine cour de parlement vis à vis le château	1
Pau de l imprimerie d issac charles desbarete seul imprimeur du roi de la souveraine cour de parlement vis à vis le château	1
Pau de p vignancour	1
Pauen	1
Pauentrie	1
Pauia	1
Pauia appresso girolamo bartoli	1
Pauia e ristampata fiorenza	1
Pauia ferrara	1
Pauia m dc lxxviiii per gio ghidini	1
Pauia per gio andrea magri	1
Pau lescar	1
Pauli	1
^pauli ehrichii	1
Pauli frambotti m dcxlvii	1
Pauli iii pontificis maximi annos decem	1
Pauli iii pont max senatus veneti	1
Paul renouard rue garencière n° f sg	1
Paulus manutius aldi f	1
Paulus stephanus	1
Pau pau bordeaux	1
Pau puis bayonne	1
Pauven jerôme dupoux imprimatçaliaz eguina m dc xcvi	1
Pava	1
Pavatii	1
Pavi	1
Pavia	1
Pavía	1
Pavia appresso girolamo bartoli m d l xiiii	1
Pavia baldassare comini	1
Pavia b comino	1
Pavia bolzani	1
Pavia coi tipi di pietro bizzoni	1
Pavia cosmopoli	1
Pavia dai torchj di baldassare comini	1
Pavia dalla stamperia fusi e compagno successori de galeazzi presso il libraio giovanni torri	1
Pavia dispensa dagli eredi di pietro galeazzi	1
Paviae	1
Pavia ed brescia	1
Pavia ed genova	1
Pavia ed macerata	1
Pavia genova	1
Pavia giovanni antonio berretta francesco girardengo	1
Pavia impensa jeronimi de durantibus	1
Pavia mdccxcv dalla stamperia di baldassare comini	1
Pavia nella stampa di carlo porro stampatore vescovale	1
Pavia nella stamperia del r i monistero di s salvatore après	1
Pavia nella stamperia di pietro bizzoni successo bolzani	1
Pavia nella stamperia fusi e comp o	1
Pavia papiae	1
Pavia papie	1
Pavia papie papie	1
Pavia papie pavia	1
Pavia papie que	1
Pavia pauia	1
Pavia pavia	1
Pavia pavie	1
Pavia per gio ghidini marzeria vicino alla portina del duomo	1
Pavia per giuseppe bolzani	1
Pavia presso baldassarre comino	1
Pavia presso fusi e comp	1
Pavia presso giuseppe bolzani impressore della r città e r uniuersità	1
Pavia ristampata torino	1
Pavia ristempata fiorenza	1
Pavia stamp del r ed i monastero di s salvatore	1
Pavia stamperia bolzani	1
Pavia sumptibus balthassaris comini bibliopolae	1
Pavia ticini	1
Pavia ticini regii	1
Pavia ticini regii ticini regii	1
Pavia torino	1
Pavie	1
Pavie de l imprimerie du r i monastère de s sauveur aux dépens de balthasar comino	1
Pavie de l imprimerie du r i monastère de s saveur aux dépens de balthasard comino mdccxci avec approbation	1
Pavie pavie	1
Pavis	1
Pavisüs	1
^pavli ehrichii	1
^pavli erichii	1
Pavlovsk	1
Pavonii cassoviae	1
Pavullo	1
På wijsingzöö johann kankel anno m dc lxxxv	1
Pawtucket	1
Pay bas	1
Payne son mews gate	1
Pays bas	1
Pays bas anno domini mdcxlvii	1
Pays bas ca	1
Pays bas du sud	1
Pays bas du sud allemagne rhénane	1
Pays bas du sud ou rhin inférieur köln	1
Pays bas espagnols	1
Pays bas m d cc lviii	1
Pays bas ou après	1
Pays bas ou rhin inférieur	1
Pays bas prototypographie néerlandaise ca	1
Pays de vaud	1
Paz bolivia	1
Paztquaro mexico	1
Pazzioli	1
Pazziville	1
Pazziville crapulischen landschafft moronia	1
P cm	1
P coghlan	1
P contiene lettere di san paolo ai romani ai corinzi ai galati agli efesini ai filippesi ai tessalonicesi timoteo agli ebrei lettere di san giacomo di san pietro san giovanni apocalisse	1
Pečatana novorossijskoj gubernii v kreposti svâtyâ elisavety	1
Pečatana v sanktpeterburge	1
Pečatana v sanktʺpiterburhe	1
Pecatanij	1
Pečatano pri imperatorskoj akademіi nauk	1
Pečatano v kancelârii senata v sanktʺpiterburhe	1
Pečatano v moskve	1
Pečatano v saktʺpeterburge	1
Pečatano v sanktpeterburge	1
Pečatano v sanktʺpeterburge	1
Pečatano v sanktʺpiterburge	1
Pečatano v sanktʺpiterburhe	1
Pečatano vʹ sanktʺpiterburhe	1
Pečatanov vʺ moskvě	1
Pečatan v moskve	1
Pečatan v sanktpeterburge	1
Pečatan v sanktʺpeterburge	1
Pečatan v sanktpeterburgě	1
Pečatan v sanktʺpeterburhe	1
Pečatan v sanktʺpiterburge	1
Pečatan v sanktpiterburhe	1
Pečatan v sanktʺpiterburhe	1
Pečatany vʺ sanktpeterburgě	1
Pečatany v sanktʺpiterburhe	1
Pečatasâ v moskve	1
Pečatʹ topografičeskago korpusa	1
Pechatana v moskvi͡e	1
Pechatano v moskvi︠e︡	1
Pechatano v sanktpeterburgi︠e︡	1
Pechatano v sanktpīterburkhi︠e︡	1
Pechin	1
Peckham	1
Peckin	1
Pécsett	1
Pécs hungary	1
Pécs pétsett	1
Pécs quinque ecclesiis	1
Pécs qvinqve ecclesiis	1
Pečuh	1
Pećuh	1
Pedenpontum	1
Pedepons	1
Pedepont	1
Pedepontani	1
Pedepontani prope ratisb	1
Pedepontanum	1
Pedepontanum prope ratisbonam	1
Pedepontanus	1
Pedeponti	1
Pede ponti	1
Pedepontii	1
Pedeponti monachii	1
Pedeponti prope ratisb	1
Pede ponti prope ratisbonam	1
Pede ponti propè ratisbonam	1
Pedeponti prope ratisbonam	1
Pedeponti prope ratisbonam vulgo stadt am hof	1
Pedeponti ratisbonae	1
Pedeponti stadt am hof	1
Pedeponti sumptibus gastl	1
Pedeponti sumptibus joannis gastl	1
Pedeponti ua	1
Pedepontium	1
Pedepontium baviera	1
Pedepontium prope ratisbonam	1
Pedepontium ua	1
Pedeponti vuldo stadt am hof	1
Pedeponti vulgo am hoff	1
Pedeponti vulgo stadt am hof	1
Pedeponti vulgò stadt am hof	1
Pedeponti vulgo stadt am hoff	1
Pedeponti vulgo stadt am hoff prope ratisbonam	1
Pedeponti vulgo stadt am hof prope ratisbonam	1
Pedeponti vulgo stadt am hof propè ratisbonam	1
Pedeponti vulgò stadt am hof propè ratisbonam	1
Pedeponti vulgo stadt am hof prope ratisbonam hieronymi lenz	1
Pedeponti vulgo stadt am hof prope ratisbonam ratisbonae	1
Pedeponti vulgo stadt hof	1
Pedepontum	1
Pedepontum prope ratisb	1
Peder agnell	1
Pediolani	1
Pediponti prope ratisbonam	1
Pedoponti	1
Pedoua	1
Peekskill ny	1
Peer	1
Pegau	1
Pegau pegau	1
Pegau weissenfels	1
Pegiomonti palaeopoli	1
Pégu	1
Pêgu	1
Pei ching orig ausg	1
Peina	1
Peinae	1
Peinae wolfenbutel	1
Peine liège	1
Peine peina	1
Peine peinae	1
Peine peine	1
Peine peine bruns	1
Pekela	1
Pekin	1
Pe kin	1
Pékin	1
Pekin chez h v roosen m d c c l x x iv	1
Pekin fing	1
Peking	1
Pe king	1
Péking	1
Pe king moukden	1
Peking orig ausg	1
Pekini	1
Pekino	1
Pékin ua	1
Pekin ua	1
Pekinum	1
Pelestrina	1
Pelim	1
Pelle	1
Peloponnīsōi	1
Pelusio	1
Pembrokeshire	1
Pembroke tenby	1
Pena	1
Penada	1
Penae	1
Penderis stempiada el di che la fu stampada	1
Penig	1
Pénig	1
Peniga	1
Penigae	1
Peniopolis	1
Peniopolis fing	1
Pennsylvanien	1
Pensylvanien	1
Pentarchipolis	1
Pentfeld	1
Pequin	1
Pera	1
Pera del tagliente nouamente compostacum gratia ne anno di nra salute mdxxv	1
Peragia	1
Per alexandrum de b	1
Per anselmo giaccarello	1
Per anthonium roberger aurnberge	1
Per antonio paluello e comp parrocchia s stefano n	1
Per antonio pinelli stampator ducale	1
Per antonio pinelli stampator ducale s maria formosa cale dal mondo novo	1
Per antonio pinelli stampator ducale s maria formosa cale del mondo novo	1
Per antonio rizzardi	1
Per antonium cobergensem nouissime	1
Peravii	1
Per barravecchia	1
Per beat rhenanum	1
Per benedictum hectoris bibliopolam bononiensem	1
Per bernardinum d celeris de luere	1
Per bonetum locatellum	1
Per calle dalle rasse	1
Per commandamento de la reina madre del	1
Per conradum de homborch anno m cccclxxx° ipso die sancti laurentii martiris viii	1
Per cura di giuseppe battaggia	1
Per curtio de nauò fratelli al leone	1
Per curtio troiano di navo m d xxxxii	1
Per dal monte casoni stampator vescovile	1
Per dal monte casoni stamp com	1
Per decades editae r s cis is ccl lxxiii	1
Per egregium virum arnaldum guiliermi de brocario anno	1
Per f dal monte casoni	1
